"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"3421","ALDERMAN","HD 006079.2 .U5  F65  1980","X000159201","Women and the American labor movement : from World War I to the present /","Foner, Philip Sheldon,",1980,TRUE
"3422","ALDERMAN","HD 006079.2 .U5  G33  1990","X001844617","Feminism in the labor movement : women and the United Auto Workers, 1935-1975 /","Gabin, Nancy Felice.",1990,TRUE
"3423","ALDERMAN","HD 006079.2 .U5  O75  1995","X002623856","Common sense and a little fire : women and working-class politics in the United States, 1900-1965 /","Orleck, Annelise.",1995,FALSE
"3424","ALDERMAN","HD 006079.2 .U5  P38  1988","X001360392","Reform, labor, and feminism : Margaret Dreier Robins and the Women's Trade Union League /","Payne, Elizabeth Anne,",1988,FALSE
"3425","ALDERMAN","HD 006079.2 .U5  S49  2007","X030103876","The sex of class : women transforming American labor /","",2007,FALSE
"3426","ALDERMAN","HD 006079.2 .U5  W63  1993","X002280870","Women and unions : forging a partnership /","",1993,FALSE
"3427","CLEMONS","HD 006079.2 .U5  W66  1985","X001092916","Women, work, and protest : a century of US women's labor history /","",1985,FALSE
"3428","ALDERMAN","HD 006080 .G46  2006","X004899165","Gender and social security reform : what's fair for women? /","",2006,FALSE
"3429","ALDERMAN","HD 006080 .J36  2008","X030464278","The gender impact of social security reform /","James, Estelle.",2008,FALSE
"3430","ALDERMAN","HD 006080 .W66  2014","X031654311","Women's rights to social security and social protection /","",2014,FALSE
"3431","ALDERMAN","HD 006080.2 .U5  F56  1977","X031874270","Women and social security : an institutional dilemma /","Flowers, Marilyn R.",1977,TRUE
"3432","ALDERMAN","HD 006095 .A662","X000372705","America's working women /","",1976,FALSE
"3433","CLEMONS","HD 006095 .A662  1995","X004306792","America's working women : a documentary history, 1600 to the present /","",1995,FALSE
"3434","ALDERMAN","HD 006095 .B57  1997","X004120407","Now hiring : the feminization of work in the United States, 1900-1995 /","Blackwelder, Julia Kirk,",1997,FALSE
"3435","ALDERMAN","HD 006095 .C48  2016","X031791474","Disposable domestics : immigrant women workers in the global economy /","Chang, Grace,",2016,FALSE
"3436","ALDERMAN","HD 006095 .C54","X000133251","Class, sex, and the woman worker /","",1977,FALSE
"3437","ALDERMAN","HD 006095 .C58  2004","X004791245","The other women's movement : workplace justice and social rights in modern America /","Cobble, Dorothy Sue.",2004,FALSE
"3438","ALDERMAN","HD 006095 .C64  1995","X002626618","Rosie the riveter: women working on the home front in World War II /","Colman, Penny.",1995,FALSE
"3439","ALDERMAN","HD 006095 .D36  2011","X031190698","For the family? : how class and gender shape women's work /","Damaske, Sarah.",2011,FALSE
"3440","ALDERMAN","HD 006095 .D37  1982","X000886360","Woman's place is at the typewriter : office work and office workers, 1870-1930 /","Davies, Margery W.",1982,FALSE
"3441","ALDERMAN","HD 006095 .E35  1983","X000734629","Give us bread but give us roses : working women's consciousness in the United States, 1890 to the First World War /","Eisenstein, Sarah.",1983,FALSE
"3442","ALDERMAN","HD 006095 .F37","X000066338","Sexual shakedown : the sexual harassment of women on the job /","Farley, Lin.",1978,FALSE
"3443","ALDERMAN","HD 006095 .G38  2014","X031627198","All I want is a job! : unemployed women navigating the public workforce system /","Gatta, Mary Lizabeth,",2014,FALSE
"3444","CLEMONS","HD 006095 .G65  1990","X001905188","Understanding the gender gap : an economic history of American women /","Goldin, Claudia Dale.",1990,FALSE
"3445","ALDERMAN","HD 006095 .G72","X000172462","Women, war, and work : the impact of World War I on women workers in the United States /","Greenwald, Maurine Weiner,",1980,FALSE
"3446","ALDERMAN","HD 006095 .G733  2003","X004664911","Women and workplace discrimination : overcoming barriers to gender equality /","Gregory, Raymond F.,",2003,FALSE
"3447","ALDERMAN","HD 006095 .H34  1988","X001400255","Hard-hatted women : stories of struggle and success in the trades /","",1988,FALSE
"3448","ALDERMAN","HD 006095 .H474  2005","X004807567","Working women in America : split dreams /","Hesse-Biber, Sharlene Nagy.",2005,FALSE
"3449","ALDERMAN","HD 006095 .K4487  2007","X030106583","Gendering labor history /","Kessler-Harris, Alice.",2007,FALSE
"3450","ALDERMAN","HD 006095 .K449","X000355962","Out to work : a history of wage-earning women in the United States /","Kessler-Harris, Alice.",1982,FALSE
"3451","ALDERMAN","HD 006095 .K45","X000417340","Women have always worked : a historical overview /","Kessler-Harris, Alice.",1981,FALSE
"3452","ALDERMAN","HD 006095 .L35  2000","X004415869","Women's work and public policy : a history of the Women's Bureau, U.S. Department of Labor, 1945-1970 /","Laughlin, Kathleen A.",2000,FALSE
"3453","ALDERMAN","HD 006095 .M34  2004","X004770809","Breaking out of the pink-collar ghetto : policy solutions for non-college women /","Mastracci, Sharon H.,",2004,FALSE
"3454","ALDERMAN","HD 006095 .P3115  2008","X030463986","The force of domesticity : Filipina migrants and globalization /","Parreñas, Rhacel Salazar.",2008,FALSE
"3455","ALDERMAN","HD 006095 .S3","X000087151","To work and to wed : female employment, feminism, and the Great Depression /","Scharf, Lois.",1980,FALSE
"3456","ALDERMAN","HD 006095 .S34  1993","X002423579","The ABC-CLIO companion to women in the workplace /","Schneider, Dorothy.",1993,FALSE
"3457","ALDERMAN","HD 006095 .T44","X001360405","Wage-earning women : industrial work and family life in the United States, 1900-1930 /","Tentler, Leslie Woodcock.",1979,FALSE
"3458","ALDERMAN","HD 006095 .T6  1987","X001215904","""To toil the livelong day"" : America's women at work, 1780-1980 /","",1987,FALSE
"3459","ALDERMAN","HD 006095 .W39  1985","X000863473","From working girl to working mother : the female labor force in the United States, 1820-1980 /","Weiner, Lynn Y.,",1985,FALSE
"3460","ALDERMAN","HD 006095 .W62  1994","X002596325","A mouthful of rivets : women at work in World War II /","Wise, Nancy Baker,",1994,FALSE
"3461","ALDERMAN","HD 006095 .W735  1987","X001220020","Working women : past, present, future /","",1987,FALSE
"3462","ALDERMAN","HD 006096 .A11  D83  1994","X002520465","Transforming women's work : New England lives in the industrial revolution /","Dublin, Thomas,",1994,TRUE
"3463","ALDERMAN","HD 006096 .A11  F3","X000044331","The Factory girls : a collection of writings on life and struggles in the New England factories of the 1840's /","",1977,TRUE
"3464","ALDERMAN","HD 006096 .A4  W535  2018","X031813683","Wildcat women : narratives of the women breaking ground in Alaska's oil and gas industry /","Williams, Carla,",2018,FALSE
"3465","ALDERMAN","HD 006096 .A7  H53  2003","X004664942","Hope and danger in the New South city : working-class women and urban development in Atlanta, 1890-1940 /","Hickey, Georgina,",2003,FALSE
"3466","ALDERMAN","HD 006096 .C3  W35  2010","X030610034","Earning power : women and work in Los Angeles, 1880-1930 /","Wallis, Eileen V.",2010,FALSE
"3467","ALDERMAN","HD 006096 .C4  M49  1988","X001356986","Women adrift : independent wage earners in Chicago, 1880-1930 /","Meyerowitz, Joanne J. (Joanne Jay)",1988,FALSE
"3468","ALDERMAN","HD 006096 .H33  M55  2006","X030107605","The needle's eye : women and work in the age of revolution /","Miller, Marla R.",2006,FALSE
"3469","ALDERMAN","HD 006096 .L9  R7  1976","X000335477","Loom and spindle: or, Life among the early mill girls.","Robinson, Harriet Jane Hanson,",1976,TRUE
"3470","ALDERMAN","HD 006096 .N35  G66  2014","X031653527","Changing the game : women at work in Las Vegas, 1940 to 1990 /","Goodwin, Joanne L.,",2014,TRUE
"3471","ALDERMAN","HD 006096 .N6  R53  1990","X004279311","The long day : the story of a New York working girl /","Richardson, Dorothy,",1990,TRUE
"3472","ALDERMAN","HD 006096 .N6  S8  1986","X001108406","City of women : sex and class in New York, 1789-1860 /","Stansell, Christine.",1986,FALSE
"3473","ALDERMAN","HD 006096 .R4  L36  1987","X001263249","From working daughters to working mothers : immigrant women in a New England industrial community /","Lamphere, Louise.",1987,TRUE
"3474","ALDERMAN","HD 006096 .W67  H36  1995","X002629500","Gender, work, and space /","Hanson, Susan,",1995,FALSE
"3475","ALDERMAN","HD 006099 .S25  2010","X030621318","Transforming labour : women and work in post-war Canada /","Sangster, Joan,",2010,FALSE
"3476","ALDERMAN","HD 006100.5 .M38  2016","X031800895","Cashing in on education : women, childcare, and prosperity in Latin America and the Caribbean /","Mateo Diaz, Mercedes",2016,FALSE
"3477","ALDERMAN","HD 006101 .C48  1991","X002013040","Women and survival in Mexican cities : perspectives on gender, labour markets, and low-income households /","Chant, Sylvia H.",1991,FALSE
"3478","ALDERMAN","HD 006101 .W75  2006","X030104861","Disposable women and other myths of global capitalism /","Wright, Melissa W.",2006,FALSE
"3479","ALDERMAN","HD 006101 .Z6  M446  2003","X004702175","Working women in Mexico City : public discourses and material conditions, 1879-1931 /","Porter, Susie S.,",2003,FALSE
"3480","ALDERMAN","HD 006111 .B37  2015","X031804313","Oficios de mujer : parteras, nodrizas y ""amigas"" : servicios públicos en espacios privados (siglo XVII-siglo XIX) / María del Carmen Barcia Zequeira.","Barcia, María del Carmen,",2015,FALSE
"3481","ALDERMAN","HD 006114 .S24  1995","X002668809","The myth of the male breadwinner : women and industrialization in the Caribbean /","Safa, Helen Icken.",1995,FALSE
"3482","ALDERMAN","HD 006126 .H88  2001","X004552800","Labors appropriate to their sex : gender, labor, and politics in urban Chile, 1900-1930 /","Hutchison, Elizabeth Q. (Elizabeth Quay)",2001,FALSE
"3483","ALDERMAN","HD 006134 .C58  1996","X004068711","Gender and class in modern Europe /","",1996,FALSE
"3484","ALDERMAN","HD 006134 .H47  1990B","X001704099","Opera muliebria : women and work in medieval Europe /","Herlihy, David.",1990,FALSE
"3485","ALDERMAN","HD 006134 .H69  1986","X001147228","Women, production, and patriarchy in late medieval cities /","Howell, Martha C.",1986,FALSE
"3486","ALDERMAN","HD 006134 .R47  1999","X006006542","Restructing gender relations and employment : the decline of the male breadwinner /","",1999,FALSE
"3487","ALDERMAN","HD 006134 .S63  2007","X030277504","Social policies, labour markets and motherhood : a comparative analysis of European countries /","",2007,FALSE
"3488","ALDERMAN","HD 006135 .B87  2008","X030279318","Gender, work and wages in industrial revolution Britain /","Burnette, Joyce.",2008,FALSE
"3489","ALDERMAN","HD 006135 .C55  2014","X031653646","Imagining women's careers /","Cohen, Laurie.",2014,FALSE
"3490","ALDERMAN","HD 006135 .C69  2006","X004910483","The servant problem : domestic employment in a global economy /","Cox, Rosie.",2006,FALSE
"3491","ALDERMAN","HD 006135 .H53  2017","X031760816","Programmed inequality : how Britain discarded women technologists and lost its edge in computing /","Hicks, Marie,",2017,FALSE
"3492","ALDERMAN","HD 006135 .H65  2005","X004835249","Women and work in Britain since 1840 /","Holloway, Gerry.",2005,FALSE
"3493","ALDERMAN","HD 006135 .R84  1984","X000822457","The state and working women : a comparative study of Britain and Sweden /","Ruggie, Mary,",1984,FALSE
"3494","ALDERMAN","HD 006135 .T48  1998","X004072680","Nice girls and rude girls : women workers in World War I /","Thom, Deborah.",1998,FALSE
"3495","ALDERMAN","HD 006135 .T54","X000042714","Women, work, and family /","Tilly, Louise.",1978,FALSE
"3496","ALDERMAN","HD 006136 .H55  1989","X001648874","Women, work, and sexual politics in eighteenth-century England /","Hill, Bridget.",1989,FALSE
"3497","ALDERMAN","HD 006136 .M35  2005","X004833378","Working women in English society, 1300-1620 /","McIntosh, Marjorie Keniston.",2005,FALSE
"3498","ALDERMAN","HD 006136 .T53  1981","X000350105","Women in English economic history /","Tickner, F. W. (Frederick Windham)",1981,FALSE
"3499","ALDERMAN","HD 006136 .W66  1985","X000953720","Women and work in pre-industrial England /","",1985,FALSE
"3500","ALDERMAN","HD 006136 .W66  1994","X032209189","Women, work & sexual politics in eighteenth-century England /","Hill, Bridget.",1994,FALSE
"3501","ALDERMAN","HD 006136 .W668  2004","X004839029","Women, work and wages in England, 1600-1850 /","",2004,FALSE
"3502","ALDERMAN","HD 006136 .Z25  2006","X030114543","Representing female artistic labour, 1848-1890 : refining work for the middle-class woman /","Zakreski, Patricia.",2006,FALSE
"3503","ALDERMAN","HD 006136 .Z6  B573  1980","X000160576","Women's work and wages /","Cadbury, Edward.",1980,FALSE
"3504","ALDERMAN","HD 006138 .K435  2012","X030845101","Irish women at work, 1930-1960 : an oral history /","Kealy, Elizabeth.",2012,FALSE
"3505","ALDERMAN","HD 006145 .F66  2008","X030257675","Breadwinners and citizens : gender in the making of the French social model /","Frader, Laura Levine,",2008,FALSE
"3506","ALDERMAN","HD 006145 .S38  2002","X004628154","Les femmes ont toujours travaillé : une histoire de leurs métiers, XIXe et XXe siècle /","Schweitzer, Sylvie.",2002,FALSE
"3507","ALDERMAN","HD 006145 .S44  2009","X030567021","Louder than words : ways of seeing women workers in eighteenth-century France /","Sheridan, Geraldine.",2009,FALSE
"3508","ALDERMAN","HD 006145 .W66  2015","X031705222","Women and work in eighteenth-century France /","",2015,FALSE
"3509","ALDERMAN","HD 006149 .O38513  2007","X030103046","The pleasure of a surplus income : part-time work, gender politics, and social change in West Germany, 1955-1969 /","Oertzen, Christine von.",2007,FALSE
"3510","ALDERMAN","HD 006150 .N67  C36  1996","X004048781","Languages of labor and gender : female factory work in Germany, 1850-1914 /","Canning, Kathleen,",1996,TRUE
"3511","ALDERMAN","HD 006150.5 .A47  2000","X004415817","A reversal of fortunes? : women, work and change in East Germany /","Alsop, Rachel.",2000,FALSE
"3512","ALDERMAN","HD 006154 .W66  2003","X004704795","Women's work, the family, & social policy : focus on Italy in a European perspective /","",2003,FALSE
"3513","ALDERMAN","HD 006155 .N37  G63  1996","X002776968","Gender, family and work in Naples /","Goddard, Victoria A.",1996,TRUE
"3514","ALDERMAN","HD 006155 .V45  C47  2001","X004521272","Working women of early modern Venice /","Chojnacka, Monica.",2001,TRUE
"3515","ALDERMAN","HD 006166 .G65  2002","X004591380","Women at the gates : gender and industry in Stalin's Russia /","Goldman, Wendy Z.",2002,FALSE
"3516","ALDERMAN","HD 006177 .C33  2005","X004995964","Mujer, trabajo y sociedad (1839-1983) /","Cabrera Pérez, Luis Alberto.",2005,FALSE
"3517","ALDERMAN","HD 006177 .C37  1982","X000937443","El trabajo y la educación de la mujer en España (1900-1930) /","Capel Martínez, Rosa María.",1982,FALSE
"3518","ALDERMAN","HD 006177 .M55  2005","X030024763","María y Mercedes : dos relatos sobre el trabajo y la vida familiar /","Millás García, Juan José,",2005,FALSE
"3519","ALDERMAN","HD 006178 .Z37  R36  2012","X031719700","Mujeres y trabajo en la Zaragoza del siglo XVIII /","Ramiro Moya, Francisco.",2012,TRUE
"3520","ALDERMAN","HD 006181.5 .G46  2005","X004909861","The Red Riviera : gender, tourism, and postsocialism on the Black Sea /","Ghodsee, Kristen Rogheh,",2005,FALSE
"3521","ALDERMAN","HD 006181.85 .O37  2005","X004902692","Women in motion : globalization, state policies, and labor migration in Asia /","Oishi, Nana.",2005,FALSE
