"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"4320","ALDERMAN","BR 000750 .I43  2009","X030608090","Image, text and church, 1380-1600 : essays for Margaret Aston /","",2009,FALSE
"4321","ALDERMAN","BR 000750 .I58  2010","X030934075","Étienne Langton, prédicateur, bibliste, théologien /","International colloquium",2010,FALSE
"4322","ALDERMAN","BR 000750 .K35  2002","X004553335","Popular piety and art in the late Middle Ages : image worship and idolatry in England, 1350-1500 /","Kamerick, Kathleen,",2002,FALSE
"4323","ALDERMAN","BR 000750 .L29  2003","X004663527","Philosophy and politics in the thought of John Wyclif /","Lahey, Stephen E.",2003,FALSE
"4324","ALDERMAN","BR 000750 .L35  1965","X000025791","The English church and the papacy in the Middle Ages,","Lawrence, C. H. (Clifford Hugh),",1965,FALSE
"4325","ALDERMAN","BR 000750 .L54  1999","X004346430","Life and thought in the northern church, c1100-c1700 : essays in honour of Claire Cross /","",1999,FALSE
"4326","ALDERMAN","BR 000750 .M56  1988B","X001633215","Minsters and parish churches : the local church in transition, 950-1200 /","",1988,FALSE
"4327","ALDERMAN","BR 000750 .N35  2016","X031819170","Warrior Churchmen of Medieval England, 1000-1250 : Theory and Reality /","Nakashian, Craig M.,",2016,FALSE
"4328","ALDERMAN","BR 000750 .P3","X000281383","The English church in the fourteenth century. Based on the Birkbeck lectures, 1948.","Pantin, W. A. (William Abel),",1955,FALSE
"4329","ALDERMAN","BR 000750 .P37  2002","X030110506","The Parish in late medieval England : proceedings of the 2002 Harlaxton Symposium /","Harlaxton Symposium",2006,FALSE
"4330","ALDERMAN","BR 000750 .P74  2014","X031704655","The prelate in England and Europe, 1300-1560 /","",2014,FALSE
"4331","ALDERMAN","BR 000750 .R445  2016","X031792437","Religion in Tudor England : an anthology of primary sources /","",2016,FALSE
"4332","ALDERMAN","BR 000750 .R46  2015","X031707052","Imagining the parish in late medieval England /","Rentz, Ellen K.,",2015,FALSE
"4333","ALDERMAN","BR 000750 .R87  2017","X031811558","Conciliarism and heresy in fifteenth-century England : collective authority in the age of the general councils /","Russell, Alexander,",2017,FALSE
"4334","ALDERMAN","BR 000750 .S83  1989","X001611153","Church and society in late medieval England /","Swanson, R. N. (Robert Norman)",1989,FALSE
"4335","ALDERMAN","BR 000750 .T36  2009","X030278121","The ages of faith : popular religion in late medieval England and Western Europe /","Tanner, Norman P.",2009,FALSE
"4336","ALDERMAN","BR 000750 .W36  2007","X030252893","History and the supernatural in medieval England /","Watkins, C. S. (Carl S.)",2007,FALSE
"4337","ALDERMAN","BR 000750 .W38  1997","X004053720","Secretaries of God : women prophets in late medieval and early modern England /","Watt, Diane,",1997,FALSE
"4338","ALDERMAN","BR 000754 .A1  B97  2009","X030278114","The lives of St Oswald and St Ecgwine /","Byrhtferth,",2009,FALSE
"4339","ALDERMAN","BR 000754 .A1  C36  2015","X031705840","Anglo-Saxon saints lives as history writing in late medieval England /","Camp, Cynthia Turner.",2015,TRUE
"4340","ALDERMAN","BR 000754 .A1  L43  1962  V.000012","X000846894","Fasti ecclesiae Anglicanae, 1300-1541.","Le Neve, John,",1962,TRUE
"4341","ALDERMAN","BR 000754 .A1  L44  V.000004","X004874835","Fasti Ecclesiae Anglicanae, 1066-1300.","Le Neve, John,",1968,TRUE
"4342","ALDERMAN","BR 000754 .A1  L45  2012","X031215170","Leaders of the Anglo-Saxon church : from Bede to Stigand /","",2012,TRUE
"4343","ALDERMAN","BR 000754 .A1  R44  2001","X004559180","Celtic saints in their landscape /","Rees, Elizabeth.",2001,TRUE
"4344","ALDERMAN","BR 000754 .A1  R447  2000","X004435434","Celtic saints : passionate wanderers /","Rees, Elizabeth,",2000,TRUE
"4345","ALDERMAN","BR 000754 .A1  R53  1988","X002152903","The royal saints of Anglo-Saxon England : a study of West Saxon and East Anglian cults /","Ridyard, Susan J. (Susan Janet),",1988,TRUE
"4346","ALDERMAN","BR 000754 .A1  S6  1961","X000195893","English friars and antiquity in the early fourteenth century.","Smalley, Beryl.",1961,FALSE
"4347","ALDERMAN","BR 000754 .A1  T3","X032048901","The Anglo-Saxon missionaries in Germany; being the lives of SS. Willibrord, Boniface, Sturm, Leoba, and Libuin, together with the Hodoeporicon of St. Willibald and a selection from the correspondence of St. Boniface.","Talbot, C. H. (Charles H.)",1954,TRUE
"4348","ALDERMAN","BR 000754 .A1  T48  1996","X002719641","Three eleventh-century Anglo-Latin saints' lives : Vita S. Birini, Vita et miracula S. Kenelmi, and Vita S. Rumwoldi /","",1996,TRUE
"4349","ALDERMAN","BR 000754 .A33  S74  2015","X031782193","The politics of language : Byrhtferth, Ælfric, and the multilingual identity of the Benedictine reform /","Stephenson, Rebecca,",2015,FALSE
"4350","ALDERMAN","BR 000754 .A33  W84  1991","X002042559","The life of St. Aethelwold /","Wulfstan,",1991,FALSE
"4351","ALDERMAN","BR 000754 .A435  D46  2015","X031782538","Aldhelm of Malmesbury and the ending of late antiquity /","Dempsey, G. T. (George T.)",2015,TRUE
"4352","ALDERMAN","BR 000754 .A56  J6413  2009","X030566240","Anselm & Becket : two Canterbury saints' lives /","John,",2009,FALSE
"4353","ALDERMAN","BR 000754 .B38  B43  2014","X031653376","Bede and the future /","",2014,FALSE
"4354","ALDERMAN","BR 000754 .D85  D35  1988","X001703700","Dunstan : saint and statesman /","Dales, Douglas.",1988,TRUE
"4355","ALDERMAN","BR 000754 .D85  E27  2012","X030945826","The early lives of St Dunstan /","",2012,FALSE
"4356","ALDERMAN","BR 000754 .E75  S25  1989","X001590947","The Saint of London : the life and miracles of St. Erkenwald : text and translation /","",1989,FALSE
"4357","ALDERMAN","BR 000754 .E84  B53  2007","X030113472","Signs of devotion : the cult of St. Æthelthryth in medieval England, 695-1615 /","Blanton, Virginia.",2007,FALSE
"4358","ALDERMAN","BR 000754 .F6  M6","X000458510","John Foxe and his book","Mozley, J. F. (James Frederic),",1970,FALSE
"4359","ALDERMAN","BR 000754 .G37  B35  2006","X030165115","Thomas Gascoigne, libraries and scholarship /","Ball, R. M. (Robert M.)",2006,FALSE
"4360","ALDERMAN","BR 000754 .H83  D4  1989","X001507682","De cella in seculum : religious and secular life and devotion in late medieval England : an interdisciplinary conference in celebration of the eighth centenary of the consecration of St. Hugh of Avalon, Bishop of Lincoln, 20-22 July, 1986 /","",1989,TRUE
"4361","ALDERMAN","BR 000754 .H83  S7  1987","X001260948","St. Hugh of Lincoln : lectures delivered at Oxford and Lincoln to celebrate the eighth centenary of St. Hugh's consecration as Bishop of Lincoln /","",1987,FALSE
"4362","ALDERMAN","BR 000754 .L29  C68  2003","X004658947","Lanfranc : scholar, monk, and archbishop /","Cowdrey, H. E. J. (Herbert Edward John)",2003,TRUE
"4363","ALDERMAN","BR 000754 .O85  S7  1996","X002685599","St. Oswald of Worcester : life and influence /","",1996,FALSE
"4364","ALDERMAN","BR 000754 .T44  A73  1995","X002668305","Archbishop Theodore : commemorative studies on his life and influence /","",1995,FALSE
"4365","ALDERMAN","BR 000754 .W84  S7  2005","X004859181","St. Wulfstan and his world /","",2005,FALSE
"4366","ALDERMAN","BR 000755 .D35  1961  V.000003","X000101013","Worship and theology in England.","Davies, Horton.",1961,TRUE
"4367","ALDERMAN","BR 000755 .G48  2012","X031232180","Getting along? : religious identities and confessional relations in early modern England : essays in honour of Professor W.J. Sheils /","",2012,FALSE
"4368","ALDERMAN","BR 000755 .G54","X000695771","Religion and society in industrial England : church, chapel, and social change, 1740-1914 /","Gilbert, Alan D.",1976,FALSE
"4369","ALDERMAN","BR 000755 .H832  V.000001","X001059935","Religious thought in England, from the Reformation to the end of last century; a contribution to the history of theology.","Hunt, John,",1973,TRUE
"4370","ALDERMAN","BR 000755 .H84  2004","X004771844","Gangraena and the struggle for the English revolution /","Hughes, Ann.",2004,FALSE
"4371","ALDERMAN","BR 000755 .N8  1962","X000488712","From uniformity to unity, 1662-1962.","Nuttall, Geoffrey F. (Geoffrey Fillingham),",1962,FALSE
"4372","ALDERMAN","BR 000755 .Q47  1996","X004017977","Conversion, politics, and religion in England, 1580-1625 /","Questier, Michael C.",1996,FALSE
"4373","ALDERMAN","BR 000755 .R45  1986B","X001064173","Religion in the lives of English women, 1760-1930 /","",1986,FALSE
"4374","ALDERMAN","BR 000755 .R48  1993","X002442953","Revival and religion since 1700 : essays for John Walsh /","",1993,FALSE
"4375","ALDERMAN","BR 000755 .R67  2003","X004734014","The evolution of the English churches, 1500-2000 /","Rosman, Doreen M.",2003,FALSE
"4376","ALDERMAN","BR 000756 .B85  2015","X031707454","Anglican enlightenment : Orientalism, religion and politics in England and its empire, 1648-1715 /","Bulman, William J.,",2015,FALSE
"4377","ALDERMAN","BR 000756 .C54","X000184560","Church and society in England : Henry VIII to James I /","",1977,FALSE
"4378","ALDERMAN","BR 000756 .C65  1983","X001010525","Godly people : essays on English Protestantism and Puritanism /","Collinson, Patrick.",1983,FALSE
"4379","ALDERMAN","BR 000756 .C655  2006","X004836271","From Cranmer to Sancroft /","Collinson, Patrick.",2006,FALSE
"4380","ALDERMAN","BR 000756 .C66  2000","X004487260","Conformity and orthodoxy in the English church, c.1560-1660 /","",2000,FALSE
"4381","ALDERMAN","BR 000756 .C73  1993","X002242739","Women and religion in England, 1500-1720 /","Crawford, Patricia (Patricia M.)",1993,FALSE
"4382","ALDERMAN","BR 000756 .C76  1976","X000212014","Church and people, 1450-1660 : the triumph of the laity in the English church /","Cross, Claire.",1976,FALSE
"4383","ALDERMAN","BR 000756 .D665  1994","X002331625","Elizabeth I and religion, 1558-1603 /","Doran, Susan.",1994,FALSE
"4384","ALDERMAN","BR 000756 .D67  2003","X030250092","Princes, pastors, and people : the Church and religion in England, 1500-1700 /","Doran, Susan.",2003,FALSE
"4385","ALDERMAN","BR 000756 .E475  1993","X002253032","The Early Stuart church, 1603-1642 /","",1993,FALSE
"4386","ALDERMAN","BR 000756 .E75  2013","X031626622","Reading and writing during the dissolution : monks, friars, and nuns 1530-1558 /","Erler, Mary Carpenter,",2013,FALSE
"4387","ALDERMAN","BR 000756 .F56  2007","X030248947","Altars restored : the changing face of English religious worship, 1547-c.1700 /","Fincham, Kenneth.",2007,FALSE
"4388","ALDERMAN","BR 000756 .H25  2007","X030275948","The plain man's pathways to heaven : kinds of Christianity in post-Reformation England, 1570-1640 /","Haigh, Christopher.",2007,FALSE
"4389","ALDERMAN","BR 000756 .L25  2002","X004591460","The Anti-Christ's lewd hat : Protestants, Papists and players in post-Reformation England /","Lake, Peter.",2002,FALSE
"4390","ALDERMAN","BR 000756 .L28  2012","X030609329","The later Stuart church, 1660-1714 /","",2012,FALSE
"4391","ALDERMAN","BR 000756 .M45  1998","X004200829","Popular religion in sixteenth-century England : holding their peace /","Marsh, Christopher W.,",1998,FALSE
"4392","ALDERMAN","BR 000756 .M454  2006","X004835874","Religious identities in Henry VIII's England /","Marshall, Peter,",2006,FALSE
"4393","ALDERMAN","BR 000756 .M5  1977","X000533160","Religious controversies of the Elizabethan age : a survey of printed sources /","Milward, Peter.",1977,FALSE
"4394","ALDERMAN","BR 000756 .M55  1995","X031658509","Catholic and Reformed : the Roman and Protestant churches in English Protestant thought, 1600-1640 /","Milton, Anthony.",1995,FALSE
"4395","ALDERMAN","BR 000756 .P735  1993","X006090992","Church and state in Tudor and Stuart England /","Prall, Stuart E.",1993,FALSE
"4396","ALDERMAN","BR 000756 .P75  2005","X004833687","Defining the Jacobean Church : the politics of religious controversy, 1603-1625 /","Prior, Charles W. A.",2005,FALSE
"4397","ALDERMAN","BR 000756 .P755  2012","X030850838","Private and domestic devotion in early modern Britain /","",2012,FALSE
"4398","ALDERMAN","BR 000756 .P76  1987B","X001359556","Protestantism and the national church in sixteenth century England /","",1987,FALSE
"4399","ALDERMAN","BR 000756 .R444  1997","X004434529","Religion and culture in Renaissance England /","",1997,FALSE
"4400","ALDERMAN","BR 000756 .R445  1996","X002777189","Religion and society in early modern England : a sourcebook /","",1996,FALSE
"4401","ALDERMAN","BR 000756 .R445  2005","X004902440","Religion & society in early modern England : a sourcebook /","",2005,FALSE
"4402","ALDERMAN","BR 000756 .R45  1996","X002753523","Religion, literature, and politics in post-Reformation England, 1540-1688 /","",1996,FALSE
"4403","ALDERMAN","BR 000756 .R45  2006","X004832128","Religion in revolutionary England /","",2006,FALSE
"4404","ALDERMAN","BR 000756 .R58  1991  V.000001","X004843060","Reason, grace, and sentiment : a study of the language of religion and ethics in England, 1660-1780 /","Rivers, Isabel.",1991,TRUE
"4405","ALDERMAN","BR 000756 .R63  2014","X031671246","Public religious disputation in England, 1558-1626 /","Rodda, Joshua.",2014,FALSE
"4406","ALDERMAN","BR 000756 .R67","X004652273","Cases of conscience : alternatives open to recusants and Puritans under Elizabeth I and James I /","Rose, Elliot.",1975,FALSE
"4407","ALDERMAN","BR 000756 .S48  1990","X001811381","Habits of thought in the English Renaissance : religion, politics, and the dominant culture /","Shuger, Debora K.,",1990,FALSE
"4408","ALDERMAN","BR 000756 .S68  2006","X004897595","The post-Reformation : religion, politics and society in Britain, 1603-1714 /","Spurr, John.",2006,FALSE
"4409","ALDERMAN","BR 000756 .S88  1968  V.000003 PT.000002","X030232207","Annals of the Reformation and establishment of religion and other various occurrences in the Church of England during Queen Elizabeth's happy reign,","Strype, John,",1968,TRUE
"4410","ALDERMAN","BR 000756 .S96  1959","X000298325","From Sheldon to Secker; aspects of English church history, 1660-1768.","Sykes, Norman,",1959,FALSE
"4411","ALDERMAN","BR 000756 .T73  1988","X001337856","Catholics, Anglicans, and Puritans : seventeenth century essays /","Trevor-Roper, H. R. (Hugh Redwald),",1988,FALSE
"4412","ALDERMAN","BR 000756 .W34","X000272421","The revolution of the saints; a study in the origins of radical politics.","Walzer, Michael.",1965,FALSE
"4413","ALDERMAN","BR 000756 .W34  1968","X000242501","The revolution of the saints; a study in the origins of radical politics.","Walzer, Michael.",1970,FALSE
"4414","ALDERMAN","BR 000757 .A74  2004","X004773646","Anglo-American millennialism, from Milton to the Millerites /","",2004,FALSE
"4415","ALDERMAN","BR 000757 .A87  1988  V.000001","X001360245","England's iconoclasts /","Aston, Margaret.",1988,TRUE
"4416","ALDERMAN","BR 000757 .B43  2009","X030565945","Christian ritual and the creation of British slave societies, 1650-1780 /","Beasley, Nicholas M.",2009,FALSE
"4417","ALDERMAN","BR 000757 .B68  2015","X031734074","Women prophets and radical protestantism in the British Atlantic world, 1640-1730 /","Bouldin, Elizabeth,",2015,FALSE
"4418","ALDERMAN","BR 000757 .C622  2007","X030275710","Europe and the making of England, 1660-1760 /","Claydon, Tony.",2007,FALSE
"4419","ALDERMAN","BR 000757 .C68  2004","X004741508","Blown by the Spirit : Puritanism and the emergence of an antinomian underground in pre-Civil-War England /","Como, David R.,",2004,FALSE
"4420","ALDERMAN","BR 000757 .C85","X000266499","Freedom and authority : a study of English thought in the early seventeenth century /","Cragg, Gerald R. (Gerald Robertson)",1975,FALSE
"4421","ALDERMAN","BR 000757 .D64  2000","X004469106","King James I and the religious culture of England /","Doelman, James,",2000,FALSE
"4422","ALDERMAN","BR 000757 .F76  1991","X002042706","From persecution to toleration : the Glorious Revolution and religion in England /","",1991,FALSE
"4423","ALDERMAN","BR 000757 .H54  1990","X001737006","Antichrist in seventeenth-century England /","Hill, Christopher,",1990,FALSE
"4424","ALDERMAN","BR 000757 .J36  2011","X031189329","Alchemical belief : occultism in the religious culture of early modern England /","Janacek, Bruce,",2011,FALSE
"4425","ALDERMAN","BR 000757 .K57  2013","X031577146","Persuasion and conversion : essays on religion, politics, and the public sphere in early modern England /","Kirby, W. J. Torrance.",2013,FALSE
"4426","ALDERMAN","BR 000757 .L27  2001","X004516033","The boxmaker's revenge : 'orthodoxy', hererodoxy' and the politics of the parish in early Stuart London /","Lake, Peter.",2001,FALSE
"4427","ALDERMAN","BR 000757 .L39  1988","X001509192","The reformation of cathedrals : cathedrals in English society, 1485-1603 /","Lehmberg, Stanford E.",1988,FALSE
"4428","ALDERMAN","BR 000757 .L66","X000112116","Religion, order, and law; a study in pre-Revolutionary England.","Little, David,",1969,FALSE
"4429","ALDERMAN","BR 000757 .M27  2008","X030361083","The Martin Marprelate tracts : a modernized and annotated edition /","Marprelate, Martin",2008,FALSE
"4430","ALDERMAN","BR 000757 .M45  1988","X001453242","Millenarianism and messianism in English literature and thought, 1650-1800 : Clark Library lectures, 1981-1982 /","",1988,FALSE
"4431","ALDERMAN","BR 000757 .M87  2001","X004523330","Conscience and community : revisiting toleration and religious dissent in early modern England and America /","Murphy, Andrew R.,",2001,FALSE
"4432","ALDERMAN","BR 000757 .P47  2009","X030466692","Protestant empire : religion and the making of the British Atlantic world /","Pestana, Carla Gardina.",2009,FALSE
"4433","ALDERMAN","BR 000757 .R33  1984","X000821111","Radical religion in the English Revolution /","",1984,FALSE
"4434","ALDERMAN","BR 000757 .R67  2011","X031187399","Godly kingship in Restoration England : the politics of the royal supremacy, 1660-1688 /","Rose, Jacqueline,",2011,FALSE
"4435","ALDERMAN","BR 000757 .S42  2014","X031708160","'Settling the peace of the church' : 1662 revisited /","",2014,FALSE
"4436","ALDERMAN","BR 000757 .S44  2006","X030109481","Miracles in Enlightenment England /","Shaw, Jane,",2006,FALSE
