"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"1177","ALDERMAN","BD 000431 .R877  2017","X031811820","Sites of exposure : art, politics, and the nature of experience /","Russon, John,",2017,FALSE
"1178","ALDERMAN","BD 000431 .S284913  V.000001","X000411987","The structures of the life-world","Schutz, Alfred,",1973,TRUE
"1179","ALDERMAN","BD 000431 .S56  2016","X031849129","Life was like that only /","Singh, Prabeen,",2016,FALSE
"1180","CLEMONS","BD 000431 .S578  1992","X002186692","Meaning in life : the creation of value /","Singer, Irving.",1991,FALSE
"1181","ALDERMAN","BD 000431 .S75  1964","X032307521","The right to life.","St. John-Stevas, Norman.",1964,FALSE
"1182","ALDERMAN","BD 000431 .T14925  2017","X031840526","Life : a modern invention /","Tarizzo, Davide,",2017,FALSE
"1183","ALDERMAN","BD 000431 .T17  2012","X030974706","Knowing what is good for you : a theory of prudential value and well-being /","Taylor, Tim E.,",2012,FALSE
"1184","ALDERMAN","BD 000431 .T35  2015","X031744569","The black mirror : looking at life through death /","Tallis, Raymond",2015,FALSE
"1185","ALDERMAN","BD 000431 .T5613  2019","X032560655","On life : a critical edition /","Tolstoy, Leo,",2019,FALSE
"1186","ALDERMAN","BD 000431 .T88  2005","X004811042","Human life is radical reality : an idea developed from the conceptions of Dilthey, Heidegger, and Ortega y Gasset /","Tuttle, Howard N. (Howard Nelson)",2005,FALSE
"1187","ALDERMAN","BD 000431 .W2255  2013","X030609079","The view from here : on affirmation, attachment, and the limits of regret /","Wallace, R. Jay.",2013,FALSE
"1188","ALDERMAN","BD 000431 .W77  2010","X030620083","Meaning in life and why it matters /","Wolf, Susan R.",2010,FALSE
"1189","CLEMONS","BD 000431 .W78  1984","X000869691","The thread of life /","Wollheim, Richard,",1984,FALSE
"1190","ALDERMAN","BD 000431 .Y59  2003","X004690969","The Death of God and the meaning of life /","Young, Julian.",2003,FALSE
"1191","ALDERMAN","BD 000431 .Y59  2014","X031629264","The death of God and the meaning of life /","Young, Julian,",2014,FALSE
"1192","ALDERMAN","BD 000435 .A95  2010","X030732622","Sacrifice and value : a Kantian interpretation /","Axinn, Sidney.",2010,FALSE
"1193","ALDERMAN","BD 000435 .C63  2016","X032115013","Anti-Natalism: rejectionist philosophy from Buddhism to Benatar.","Coates, Ken,",2016,FALSE
"1194","ALDERMAN","BD 000435 .D85  2011","X030819205","Justice for hedgehogs /","Dworkin, Ronald.",2011,FALSE
"1195","ALDERMAN","BD 000435 .E46  2012","X030947618","Who lives, who dies, who decides? : abortion, neonatal care, assisted dying, and capital punishment /","Ekland-Olson, Sheldon,",2012,FALSE
"1196","ALDERMAN","BD 000435 .E46  2015","X031706285","Who lives, who dies, who decides? : abortion, neonatal care, assisted dying, and capital punishment /","Ekland-Olson, Sheldon,",2015,FALSE
"1197","ALDERMAN","BD 000435 .F4713  2002","X004586574","Man made God : the meaning of life /","Ferry, Luc.",2002,FALSE
"1198","ALDERMAN","BD 000435 .G34  2000","X006090596","Critiques of everyday life /","Gardiner, Michael E.",2000,FALSE
"1199","ALDERMAN","BD 000435 .G3713  2018","X032560737","The life intense : a modern obsession /","Garcia, Tristan,",2018,FALSE
"1200","ALDERMAN","BD 000435 .H317  2018","X032561300","Aristotle's way : how ancient wisdom can change your life /","Hall, Edith,",2019,FALSE
"1201","ALDERMAN","BD 000435 .H86  2009","X030468215","Loneliness & lament : a journey to receptivity /","Huntington, Patricia J.",2009,FALSE
"1202","ALDERMAN","BD 000435 .J85  2011","X031636168","Philosophie du vivre /","Jullien, François,",2011,FALSE
"1203","ALDERMAN","BD 000435 .K37  2000","X004420556","Pluralism in philosophy : changing the subject /","Kekes, John.",2000,FALSE
"1204","ALDERMAN","BD 000435 .L52  1955","X000022917","Gift from the sea.","Lindbergh, Anne Morrow,",1955,FALSE
"1205","ALDERMAN","BD 000435 .N37  2018","X031824124","Reified life : speculative capital and the ahuman condition /","Narkunas, J. Paul,",2018,FALSE
"1206","ALDERMAN","BD 000435 .N39  1994","X002437196","The search for meaning /","Naylor, Thomas H.,",1994,FALSE
"1207","ALDERMAN","BD 000435 .P68  2016","X031734124","Renunciation : acts of abandonment by writers, philosophers, and artists /","Posnock, Ross,",2016,FALSE
"1208","ALDERMAN","BD 000435 .S567  2012","X030846460","Life as art : aesthetics and the creation of self /","Simpson, Zachary,",2012,FALSE
"1209","ALDERMAN","BD 000435 .S798  2018","X031838680","Action versus contemplation : why an ancient debate still matters /","Summit, Jennifer,",2018,FALSE
"1210","ALDERMAN","BD 000435 .T42  2006","X030108680","The heart of judgment : practical wisdom, neuroscience, and narrative /","Thiele, Leslie Paul.",2006,FALSE
"1211","ALDERMAN","BD 000435 .V355  2010","X030782101","The value of time and leisure in a world of work /","",2010,FALSE
"1212","ALDERMAN","BD 000435 .V64  2006","X030268399","Voice of life : traditional thought and modern science /","",2006,FALSE
"1213","ALDERMAN","BD 000435 .W55  2018","X032581742","Effing the ineffable : existential mumblings at the limits of language /","Wildman, Wesley J.,",2018,FALSE
"1214","ALDERMAN","BD 000435 .W64  2016","X031794943","Inanimation : theories of inorganic life /","Wills, David,",2016,FALSE
"1215","ALDERMAN","BD 000435.8 .M37  2000","X004412556","Naturalization of the soul : self and personal identity in the eighteenth century /","Martin, Raymond,",2000,FALSE
"1216","ALDERMAN","BD 000436 .A7  1974","X000272283","Della infinita' d'amore : dialogo /","Aragona, Tullia d',",1974,FALSE
"1217","CLEMONS","BD 000436 .A76  2003","X004622990","Conditions of love : the philosophy of intimacy /","Armstrong, John,",2003,FALSE
"1218","ALDERMAN","BD 000436 .B755  2015","X031708883","On romantic love : simple truths about a complex emotion /","Brogaard, Berit,",2015,FALSE
"1219","ALDERMAN","BD 000436 .B76  1987","X001260868","Analyzing love /","Brown, Robert,",1987,FALSE
"1220","ALDERMAN","BD 000436 .B78  1993","X002331659","The model of love : a study in philosophical theology /","Brümmer, Vincent.",1993,FALSE
"1221","ALDERMAN","BD 000436 .C36  2017","X031825238","Can philosophy love? : reflections and encounters /","",2017,FALSE
"1222","ALDERMAN","BD 000436 .C49  2015","X031706440","Existentialism and romantic love /","Cleary, Skye,",2015,FALSE
"1223","ALDERMAN","BD 000436 .C593  2008","X030249438","Eros in Plato, Rousseau, and Nietzsche : the politics of infinity /","Cooper, Laurence D.,",2008,FALSE
"1224","ALDERMAN","BD 000436 .C598  2003","X004741855","Love /","Cowburn, John.",2003,FALSE
"1225","ALDERMAN","BD 000436 .C73  2012","X030844223","A philosophical history of love /","Cristaudo, Wayne,",2012,FALSE
"1226","ALDERMAN","BD 000436 .D3713  1997","X004093375","Dialogue on the infinity of love /","Aragona, Tullia d',",1997,FALSE
"1227","ALDERMAN","BD 000436 .D54  1998","X004268523","Love : its forms, dimensions, and paradoxes /","Dilman, ?lham.",1998,FALSE
"1228","ALDERMAN","BD 000436 .D55  1987","X001187532","Love and human separateness /","Dilman, ?lham.",1987,FALSE
"1229","ALDERMAN","BD 000436 .E46  2004","X004804679","Love and the abyss : an essay on finitude and value /","Ellis, Ralph D.",2004,FALSE
"1230","ALDERMAN","BD 000436 .E65  2016","X031795669","Love in the dark : philosophy by another name /","Enns, Diane,",2016,FALSE
"1231","ALDERMAN","BD 000436 .E77  2005","X004863579","Erotikon : essays on Eros, ancient and modern /","",2005,FALSE
"1232","ALDERMAN","BD 000436 .F79  2015","X031724733","The mathematics of love : patterns, proofs and the search for the ultimate equation /","Fry, Hannah.",2015,FALSE
"1233","ALDERMAN","BD 000436 .G55  1991","X002072708","Human relationships : a philosophical introduction /","Gilbert, Paul, (Paul H.)",1991,FALSE
"1234","ALDERMAN","BD 000436 .H257  2010","X030619813","Philosophy of love, sex, and marriage : an introduction /","Halwani, Raja.",2010,FALSE
"1235","ALDERMAN","BD 000436 .H265  2017","X031762049","Love's enlightenment : rethinking charity in modernity /","Hanley, Ryan Patrick,",2017,FALSE
"1236","ALDERMAN","BD 000436 .H3","X000281158","Human love, existential and mystical.","Harper, Ralph,",1966,FALSE
"1237","ALDERMAN","BD 000436 .J393  2006","X030202697","al-?ubb al-?udhr? : nash?atuhu wa-ta?awwuruh /","Jaw?r?, A?mad ?Abd al-Satt?r.",2006,FALSE
"1238","ALDERMAN","BD 000436 .J65  1954A","X001904546","The meaning of love : an essay towards a metaphysics of intersubjectivity / Robert O. Johann.","Johann, Robert O.",1978,FALSE
"1239","ALDERMAN","BD 000436 .J65  2011","X030947339","Love's vision /","Jollimore, Troy A.,",2011,FALSE
"1240","ALDERMAN","BD 000436 .L68  1996","X004069632","Love analyzed /","",1996,FALSE
"1241","ALDERMAN","BD 000436 .L6835  2015","X031732168","Love and forgiveness for a more just world /","",2015,FALSE
"1242","ALDERMAN","BD 000436 .M33  1991","X030011782","Prolégomènes à la charité /","Marion, Jean-Luc,",1991,FALSE
"1243","ALDERMAN","BD 000436 .M3313  2002","X004591744","Prolegomena to charity /","Marion, Jean-Luc,",2002,FALSE
"1244","ALDERMAN","BD 000436 .M334  1996","X004017673","Love's virtues /","Martin, Mike W.,",1996,FALSE
"1245","ALDERMAN","BD 000436 .M375  2011","X030945487","Love : a history /","May, Simon (Simon Philip Walter)",2011,FALSE
"1246","ALDERMAN","BD 000436 .M465  2011","X030946218","Love /","Milligan, Tony.",2011,FALSE
"1247","ALDERMAN","BD 000436 .M6  1974","X000747062","The meaning of love.","Montagu, Ashley,",1974,FALSE
"1248","ALDERMAN","BD 000436 .N445  2009","X030561909","A vindication of love : reclaiming romance for the twenty-first century /","Nehring, Cristina.",2009,FALSE
"1249","ALDERMAN","BD 000436 .O82  1994","X002603303","Eros unveiled : Plato and the God of love /","Rowett, Catherine.",1994,FALSE
"1250","ALDERMAN","BD 000436 .P424  2017","X031761928","Creaturely love : how desire makes us more and less than human /","Pettman, Dominic,",2017,FALSE
"1251","ALDERMAN","BD 000436 .P425  2006","X030106793","Love and other technologies : retrofitting eros for the information age /","Pettman, Dominic.",2006,FALSE
"1252","ALDERMAN","BD 000436 .P44  2007","X030112063","Socrates in love : philosophy for a passionate heart /","Phillips, Christopher,",2007,FALSE
"1253","ALDERMAN","BD 000436 .P45  1991","X001926641","The Philosophy of (erotic) love /","",1991,FALSE
"1254","ALDERMAN","BD 000436 .P75  1989","X001519537","Love and friendship in Plato and Aristotle /","Price, A. W.",1989,FALSE
"1255","ALDERMAN","BD 000436 .P76  2006","X004836441","Promethean love : Paul Kurtz and the humanistic perspective on love /","",2006,FALSE
"1256","ALDERMAN","BD 000436 .R4  2005","X004859091","Love's confusions /","Reeve, C. D. C.,",2005,FALSE
"1257","ALDERMAN","BD 000436 .R46  1989","X031789403","Ren'ai ni tsuite : poketto ansoroj? /","",1989,FALSE
"1258","ALDERMAN","BD 000436 .S43  2007","X004832783","Philosophy and love : from Plato to popular culture /","Secomb, Linnell.",2007,FALSE
"1259","ALDERMAN","BD 000436 .S49  1996","X002685145","The threshold of the visible world /","Silverman, Kaja.",1996,FALSE
"1260","ALDERMAN","BD 000436 .S5","X000070400","The nature of love; Plato to Luther.","Singer, Irving.",1966,FALSE
"1261","ALDERMAN","BD 000436 .S5  1984  V.000002","X000864792","The nature of love /","Singer, Irving.",1984,TRUE
"1262","ALDERMAN","BD 000436 .S523  1994","X002480646","The pursuit of love /","Singer, Irving.",1994,FALSE
"1263","ALDERMAN","BD 000436 .S585  2008","X030468156","The philosophy of sex and love : an introduction /","Soble, Alan.",2008,FALSE
"1264","ALDERMAN","BD 000436 .S59  1990","X001704061","The structure of love /","Soble, Alan.",1990,FALSE
"1265","ALDERMAN","BD 000436 .S63","X000358921","Love : emotion, myth, and metaphor /","Solomon, Robert C.",1981,FALSE
"1266","ALDERMAN","BD 000436 .S75  2007","X030262876","Love & language /","Stavans, Ilan.",2007,FALSE
"1267","ALDERMAN","BD 000436 .T45  2015","X031735462","Thinking about love : essays in contemporary continental philosophy /","",2015,FALSE
"1268","ALDERMAN","BD 000436 .T468  2013","X031629075","Thoughts of love /","",2013,FALSE
"1269","ALDERMAN","BD 000436 .T6  2003","X004634441","Love and friendship /","Toner, Jules J.",2003,FALSE
"1270","ALDERMAN","BD 000436 .T73  2008","X030259293","Transforming philosophy and religion : love's wisdom /","",2008,FALSE
"1271","ALDERMAN","BD 000436 .V36","X000224642","Romantic love, a philosophical inquiry /","Van de Vate, Dwight,",1981,FALSE
"1272","ALDERMAN","BD 000436 .W34  1997","X004106158","The meanings of love : an introduction to philosophy of love /","Wagoner, Bob,",1997,FALSE
"1273","ALDERMAN","BD 000436 .W48  2001","X004552640","Love's philosophy /","White, Richard J. (Richard John),",2001,FALSE
"1274","ALDERMAN","BD 000438 .B44  2016","X031794847","Power : oppression, subservience, and resistance /","Belliotti, Raymond A.,",2016,FALSE
"1275","ALDERMAN","BD 000438 .G56  1999","X006113802","General principles of human power /","Ginkel, A. van,",1999,FALSE
"1276","ALDERMAN","BD 000438 .M63  2002","X004634938","Power : a philosophical analysis /","Morriss, Peter.",2002,FALSE
"1277","ALDERMAN","BD 000438 .P685  2005","X004835695","Power /","",2005,FALSE
"1278","ALDERMAN","BD 000438 .P695  2013","X030612253","Powers and capacities in philosophy : the new Aristotelianism /","",2013,FALSE
"1279","ALDERMAN","BD 000438 .T35  2004","X004771217","I am : a philosophical inquiry into first-person being /","Tallis, Raymond.",2004,FALSE
"1280","ALDERMAN","BD 000438.5 .A26  2016","X031794916","About oneself : de se Thought and communication /","",2016,FALSE
"1281","ALDERMAN","BD 000438.5 .A44  1997","X004053811","The self, supervenience, and personal identity /","Alexander, Ronald G.",1997,FALSE
"1282","ALDERMAN","BD 000438.5 .A63  1997","X004107164","The future of the self : inventing the postmodern person /","Anderson, Walt,",1997,FALSE
"1283","ALDERMAN","BD 000438.5 .A68  2001","X004477590","Selfhood and authenticity /","Anton, Corey.",2001,FALSE
"1284","ALDERMAN","BD 000438.5 .B39  2015","X031793055","On the world and ourselves /","Bauman, Zygmunt,",2015,FALSE
"1285","ALDERMAN","BD 000438.5 .B465  2018","X031838507","The bodily self : selected essays on self-consciousness /","Bermúdez, José Luis,",2018,FALSE
"1286","ALDERMAN","BD 000438.5 .B47  1995","X006043151","Human and personal identity /","Berglund, Stefan.",1995,FALSE
"1287","ALDERMAN","BD 000438.5 .B55  2006","X030107805","Self-knowledge and resentment /","Bilgrami, Akeel,",2006,FALSE
"1288","ALDERMAN","BD 000438.5 .B84  2011","X031187850","Know thyself : an essay in social personalism /","Buford, Thomas O.,",2011,FALSE
"1289","ALDERMAN","BD 000438.5 .B88  1997","X004143784","The psychic life of power : theories in subjection /","Butler, Judith,",1997,FALSE
"1290","ALDERMAN","BD 000438.5 .B97  2018","X031839805","Transparency and self-knowledge /","Byrne, Alex,",2018,FALSE
"1291","ALDERMAN","BD 000438.5 .C358  2011","X030823954","The opacity of mind : an integrative theory of self-knowledge /","Carruthers, Peter,",2011,FALSE
"1292","ALDERMAN","BD 000438.5 .C37  2014","X031704588","Self-knowledge for humans /","Cassam, Quassim.",2014,FALSE
"1293","ALDERMAN","BD 000438.5 .C65  2016","X031805775","The varieties of self-knowledge /","Coliva, Annalisa,",2016,FALSE
"1294","ALDERMAN","BD 000438.5 .C85  1997","X004095028","Culture and self : philosophical and religious perspectives, East and West /","",1997,FALSE
"1295","ALDERMAN","BD 000438.5 .F47  2013","X031599902","Transparent minds : a study of self-knowledge /","Fernández, Jordi",2013,FALSE
"1296","ALDERMAN","BD 000438.5 .F525  2003","X004745572","Expression and the inner /","Finkelstein, David H.",2003,FALSE
"1297","ALDERMAN","BD 000438.5 .G36  2012","X031216345","The self : naturalism, consciousness, and the first-person stance /","Ganeri, Jonardon.",2012,FALSE
"1298","ALDERMAN","BD 000438.5 .G47  2011","X030946554","Self-knowledge /","Gertler, Brie.",2011,FALSE
"1299","ALDERMAN","BD 000438.5 .G55  1997","X004113048","No self to be found : the search for personal identity /","Giles, James,",1997,FALSE
"1300","ALDERMAN","BD 000438.5 .G74  2018","X031840345","Know thyself : on the value and limits of self-knowledge /","Green, Mitchell S.,",2018,FALSE
"1301","ALDERMAN","BD 000438.5 .G755  2018","X031852817","Jean-Jacques Rousseau and Adam Smith : a philosophical encounter /","Griswold, Charles L.,",2018,FALSE
"1302","ALDERMAN","BD 000438.5 .H35  2013","X031619470","The self in question : memory, the body, and self-consciousness /","Hamilton, Andy,",2013,FALSE
"1303","ALDERMAN","BD 000438.5 .H365  2000","X004397131","The philosophy of self /","Harper, Albert W. J.",2000,FALSE
